194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
194,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
195,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
196,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
197,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
198,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
199,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
200,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
201,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
202,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
203,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
204,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
209,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
214,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
215,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
